Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,SMA_50,Volatility_20,Returns,ECB_Rate,Dividend_Flag,World_Event
2011-01-11,0.4750254977328226,0.4706599668903475,0.470416565995352,0.4785994137139535,0.11261992909973947,0.5821111693917796,0.5159439082015813,0.5993219657878955,0.18235130722606668,0.5005802662982216,0.0,0.0,0.0
2011-01-12,0.4840362067754423,0.5290804676424545,0.48578866665499554,0.536592869798552,0.15842351871626628,0.5818301418421221,0.5186415479112342,0.5982765605103394,0.17881924720704406,0.6831611220678275,0.0,0.0,0.0
2011-01-13,0.5409963220180969,0.5642917532182596,0.5437169541160624,0.5684529660832218,0.1920799386668564,0.5828046268990699,0.5242189542809845,0.5977303652028977,0.19888982203495614,0.5725838287898928,0.0,0.0,0.0
2011-01-14,0.5643275211172285,0.5612712808213578,0.5560954245101764,0.5672430764222629,0.14821845592997063,0.5845309628261444,0.5291460632425998,0.5976275869458282,0.22246047543965308,0.45733885597397117,0.0,0.0,0.0
2011-01-17,0.5642302816146705,0.5558217329276506,0.5566375560982296,0.5598367386442671,0.07871540966185045,0.5859477128802529,0.5328747562367446,0.5973341929356784,0.23695378807674836,0.4366552870607492,0.0,1.0,0.0
2011-01-18,0.5634950550995781,0.5807599011262774,0.5662490566853224,0.587436740595702,0.10997349873262616,0.589215560845256,0.5389656062644268,0.5978779800730009,0.272481951315611,0.5544574522692823,0.0,0.0,0.0
2011-01-19,0.5875117658300038,0.5797106972920575,0.5798037593781465,0.582850412744544,0.10165853752069894,0.5920021486627789,0.5440248429751573,0.5983529627807481,0.2972201456635828,0.4464971496196812,0.0,0.0,0.0
2011-01-20,0.5773823272617775,0.5847952816448633,0.5778321375459943,0.5877642999292936,0.09233511016316986,0.5941679918049891,0.5490860287953884,0.5986824740632649,0.32077418037005523,0.4774059158582578,0.0,0.0,0.0
2011-01-21,0.5888188168231654,0.6161899035259565,0.5908939971186402,0.6147910523310736,0.15640987700618297,0.5979692071870867,0.5563260301042708,0.5998769060789051,0.36387198434473783,0.5489675122673201,0.0,0.0,0.0
2011-01-24,0.6259058721821866,0.6178846833204333,0.6007520231622552,0.6123339844434796,0.10371800389297671,0.6018015830688697,0.5626346046532877,0.6010794684026834,0.3964853646830619,0.4536950142160752,0.0,0.0,0.0
2011-01-25,0.6108749510638485,0.6001293846583642,0.5877722833303524,0.5891565721081466,0.12391221485498023,0.6054574852730221,0.5660605039598989,0.6016163877676584,0.40470898603952726,0.3887399648017472,0.0,0.0,0.0
2011-01-26,0.5938018764145225,0.5895568330481652,0.5856364220167138,0.582440901429945,0.07462490429186185,0.6087000126370533,0.5684989570858271,0.601810818279418,0.4075250224775134,0.43964463572558754,0.0,0.0,0.0
2011-01-27,0.5773823272617775,0.6045681480815377,0.5752033915536043,0.60742009725873,0.14560889440577568,0.6127735547758932,0.5731644240784588,0.6028578579148345,0.4216194985004662,0.542937648032476,0.0,0.0,0.0
2011-01-28,0.6022976252185628,0.6121545230073706,0.5999304932862384,0.5989025602235971,0.1030634333174861,0.61673176500813,0.5765469937879568,0.6034987758373028,0.4249811591269336,0.4345000372854,0.0,0.0,0.0
2011-01-31,0.5992751421169484,0.6098141672526368,0.588593813206369,0.6049631122346155,0.08991787267088344,0.6208145722447045,0.5802040864270461,0.6040870390786337,0.42863246343263833,0.4807113878080009,0.0,0.0,0.0
2011-02-01,0.612508806131056,0.6097334090152609,0.6044486582528911,0.6199506297318866,0.07351959893672155,0.6255098639338845,0.5849884330277261,0.6051786453224165,0.4361448054416648,0.5088064323079078,0.0,0.0,0.0
2011-02-02,0.6243537594592459,0.6154635693283236,0.6147173661173679,0.6208515214786126,0.07415389270260483,0.6304357050754936,0.5894058220107254,0.6067917361671626,0.43672160116716663,0.46416335203110753,0.0,0.0,0.0
2011-02-03,0.6239452956924441,0.6146564768933147,0.6019841517419873,0.608239119887928,0.09943351022855904,0.6353930516738872,0.5921607932857386,0.6087434566084692,0.4176422636933204,0.42229615376650737,0.0,0.0,0.0
2011-02-04,0.6092412612996625,0.5993222922233553,0.595083600005174,0.6024242580929731,0.06209322041982826,0.6407077400810202,0.594080902569306,0.6105584913350742,0.37662664097131443,0.44304617183518197,0.0,0.0,0.0
2011-02-07,0.5943737422183473,0.6021470340894279,0.5959872496219338,0.605126933333151,0.08296182238588387,0.6468892756816182,0.5960842276206392,0.6124227242305534,0.2981737140754558,0.4699530908986387,0.0,0.0,0.0
2011-02-08,0.6064637572763161,0.5989187460058509,0.6025592392786283,0.610122772498908,0.07206294341614833,0.6528406461569898,0.5983886093094896,0.6148007601696317,0.1971146413016206,0.47717797820715213,0.0,0.0,0.0
2011-02-09,0.6092412612996625,0.6073928899476103,0.609788436212707,0.6073381452777227,0.05453378169233169,0.6560418367869156,0.600199374434651,0.6174232287697219,0.15879436912416023,0.45261696209125346,0.0,0.0,0.0
2011-02-10,0.6043397787495506,0.5935921319102927,0.5826790308270586,0.5885013705774842,0.1179635735557927,0.6569490177142256,0.5999831708306568,0.6197483181511091,0.14852237616124025,0.40194084309966405,0.0,0.0,0.0
2011-02-11,0.5855512719917719,0.59044468372055,0.5822682658890503,0.5959542776308349,0.050833771965934624,0.6582481861415203,0.6005213103713256,0.6214411727489514,0.13413815410611743,0.4855003859634452,0.0,0.0,0.0
2011-02-14,0.6027060889853648,0.5928657977126597,0.588593813206369,0.5894023451876895,0.06029700159117937,0.6595860160106362,0.6003631487995219,0.6224245154173819,0.10830046465903809,0.44037331278579134,0.0,0.0,0.0
2011-02-15,0.5867765806406668,0.5936728901476686,0.5854720994180812,0.6000491421863867,0.054375202453872985,0.6601567212841616,0.6012682468641642,0.6234328161708684,0.10466496292839916,0.4957984051002301,0.0,0.0,0.0
2011-02-16,0.6010722339181571,0.6215165176215148,0.6048594231908994,0.6274034539217581,0.11240260529409793,0.6621727255612696,0.6047802271141974,0.6252121589955878,0.10914906972271327,0.5485332385058355,0.0,0.0,0.0
2011-02-17,0.6284383144757539,0.6288606994916783,0.6249861570989913,0.6350200992101651,0.06849394561584489,0.6643110283785668,0.6087076057085355,0.6272094378221811,0.12038642022557755,0.48476057255997906,0.0,0.0,0.0
2011-02-18,0.6386494953882471,0.6288606994916783,0.6171818726282716,0.6305156404765351,0.1470332037879749,0.6650225586382167,0.611817476048634,0.6288413445229039,0.12891754478684778,0.44767346767850447,0.0,0.0,0.0
2011-02-21,0.628765035898289,0.6169969959609654,0.6103635237493479,0.60553644464775,0.09217326563953789,0.6647149731414715,0.6121719207633599,0.6297234203570392,0.12841170480815037,0.3849700465408447,0.0,0.0,0.0
2011-02-22,0.5986215339688565,0.5974660776105851,0.5909761168593832,0.5976741091432796,0.06669538585809018,0.6651003877089071,0.6117185475337996,0.630747218473385,0.12469442316967778,0.43650321791231383,0.0,0.0,0.0
2011-02-23,0.5976412870497407,0.5936728901476686,0.5963158948191991,0.5943162323724391,0.07393204092242991,0.6656377408803082,0.6109777635999021,0.6316849311072457,0.11699726692574446,0.4506341992712563,0.0,0.0,0.0
2011-02-24,0.5899624657793041,0.5848758765693224,0.5859649840968326,0.5880099901453573,0.06134300692229812,0.6647594426109704,0.6096866694401616,0.6324329647081288,0.12324509137098813,0.44111480384621315,0.0,0.0,0.0
2011-02-25,0.5978046890867637,0.5981116535708421,0.5982874335342049,0.6039803513703614,0.048416278352183685,0.6649892102856263,0.6100908478895011,0.6337962024350369,0.12234959713498,0.513114041582065,0.0,0.0,0.0
2011-02-28,0.6054018506644443,0.6009363954369147,0.5982874335342049,0.6037345782908188,0.0610210379994379,0.6649336196992189,0.6104323363441718,0.6351652437538858,0.12244946530015659,0.46059010384964283,0.0,0.0,0.0
2011-03-01,0.6102215082187785,0.6005329308758687,0.5911404394580159,0.5910403075826061,0.09824992129508606,0.6636254411424805,0.6094915279292555,0.636545469148744,0.12292962249923126,0.4211226299417956,0.0,0.0,0.0
2011-03-02,0.5814667169752639,0.5774509364617828,0.5777500178052511,0.5795744050912317,0.06279518506023218,0.6617576709300576,0.6075114812528626,0.6376068552332703,0.12842373938842847,0.42437535291612016,0.0,0.0,0.0
2011-03-03,0.5880018892895615,0.5831003385374696,0.5662490566853224,0.5678628123837937,0.07631847005912729,0.6599306618983197,0.6045669827365582,0.638115878892577,0.145762471256375,0.42297037411938043,0.0,0.0,0.0
2011-03-04,0.5745231635456751,0.5637309366618412,0.5572126020762974,0.5550046791453058,0.07159593385652428,0.6577849481276948,0.6006370059250712,0.6385567542789022,0.17219295360536663,0.4185017279369477,0.0,0.0,0.0
2011-03-07,0.553692337953887,0.5480739640117533,0.5401253790986038,0.5468148257389835,0.09435623104161647,0.6551463525299346,0.5962750065784274,0.6389058084690699,0.20008301884160262,0.43355116466244087,0.0,0.0,0.0
2011-03-08,0.5512416793303418,0.5436350781038921,0.5416041578105779,0.5527115152197268,0.08665416849430324,0.6525485199876261,0.5929089756010332,0.6397131194074689,0.2151006213892275,0.4816409794351396,0.0,0.0,0.0
2011-03-09,0.5587570985637553,0.5473476298141203,0.5485047095473913,0.5500088399795489,0.060251924213422556,0.6499543957341315,0.5895974356838569,0.6404271837060755,0.22898651453366434,0.4521581444991031,0.0,0.0,0.0
2011-03-10,0.5410304570920932,0.5319327277350142,0.5358536980299002,0.5407542322962253,0.07725889537698195,0.6477938600568517,0.585690147474469,0.6408523829834352,0.24922150169709714,0.42970298010328317,0.0,0.0,0.0
2011-03-11,0.5357206760782012,0.5346767930201692,0.536182260110019,0.534857542815482,0.07967270210644106,0.6450292613796219,0.5815744420916439,0.6412788938197791,0.2696532028381138,0.44091341707925547,0.0,0.0,1.0
2011-03-14,0.5389882622353499,0.5597763143806312,0.5416041578105779,0.5501726196463448,0.13050537159068062,0.643254134645477,0.5793585059639416,0.6419239937977785,0.27797302877179225,0.5149696955702272,0.0,0.0,0.0
2011-03-15,0.5365374796345386,0.5471861949958269,0.5317461733255362,0.5517287129237332,0.14112873764443049,0.6410676578194007,0.5775068116003089,0.6425709921046818,0.2820368368366143,0.4666921789013587,0.0,0.0,0.0
2011-03-16,0.5594105827345808,0.551544322666312,0.5306782011101437,0.5296979239829294,0.10167053096162426,0.6366465282837017,0.573662497631656,0.6428933015029304,0.28108709733700316,0.38617802498061254,0.0,0.0,0.0
2011-03-17,0.5398050657916875,0.5454913743731209,0.5319104543655956,0.5510735528248103,0.08862694038583299,0.6328479863191214,0.5722887785425103,0.6438469866475286,0.2554228775993799,0.5367676528819091,0.0,0.0,0.0
2011-03-18,0.555326069043828,0.5500915726145877,0.5465330877152389,0.5513192016091342,0.136430872368248,0.6292643844982413,0.571070074414733,0.6450547499550656,0.22575484696976325,0.46220825848729225,0.0,0.0,0.0
2011-03-21,0.561044396476033,0.5600991840172181,0.5589377400105008,0.5708931298210425,0.15498563402584492,0.6276967907040031,0.5718945263653861,0.6469183545994615,0.21137464402896844,0.5282150879182842,0.0,0.0,0.0
2011-03-22,0.5757484721945698,0.5798722137668094,0.5669062639627065,0.5681085025998571,0.09382241066967366,0.6263589608348871,0.5723663074417025,0.6485477339659942,0.2005744814531054,0.4521257210920588,0.0,0.0,0.0
2011-03-23,0.5626781688917297,0.5595342846378787,0.5589377400105008,0.567125741735603,0.07812621224568432,0.6251286038497714,0.5726964023831155,0.6491035393278232,0.19054809627292593,0.4580938120149594,0.0,0.0,0.0
2011-03-24,0.5590838613120459,0.5662328088913268,0.5591841823498764,0.57662603963499,0.061034685162905805,0.6246134854131197,0.5739303814082454,0.6492523179331263,0.1855367532528959,0.4930753754845679,0.0,0.0,0.0
2011-03-25,0.5781991721438704,0.5678469937613445,0.5736425346594605,0.5700741071918447,0.04746170416791002,0.6230792437210055,0.5744017888938114,0.6493038526228365,0.164805843529799,0.4397974166053061,0.0,0.0,0.0
2011-03-28,0.5704386911806778,0.564699382258685,0.5671527478606555,0.572449223098431,0.04105531584173328,0.6216635960298001,0.5750621349316979,0.6495334440775828,0.14056104533589703,0.46926229291903343,0.0,0.0,0.0
2011-03-29,0.5729710508227344,0.5633274721007951,0.5623058961381643,0.5636041267297065,0.05945982695145872,0.6204221216773099,0.5747887749621239,0.6490996069134788,0.12405693825638196,0.4320737396888337,0.0,0.0,0.0
2011-03-30,0.5722357829818865,0.5621975100291994,0.5612379239227718,0.5593453582121402,0.06460053150979798,0.6195067667665676,0.5741221657286869,0.6486717324781447,0.11529917876356094,0.44708345376573116,0.0,0.0,0.0
2011-03-31,0.563168333677043,0.5533198198699356,0.5475188986313151,0.5428836165550086,0.09829479841326155,0.6183764698373581,0.5718983545264644,0.647854746623902,0.11576189829351943,0.40580772647772917,0.0,0.0,0.0
2011-04-01,0.5540190593764218,0.5500915726145877,0.5489976357847159,0.5607375889592534,0.10692081650886277,0.6186358813253241,0.5716440910921664,0.6468707840006208,0.1162691502797917,0.523107962602248,0.0,0.0,0.0
2011-04-04,0.5585936552009769,0.5547725699216598,0.5575411641564162,0.5559056123237716,0.1111082000863083,0.6190472351667894,0.5709383262891792,0.6458435897082505,0.11482225557476815,0.4450932303634415,0.0,0.0,0.0
2011-04-05,0.5528754104202831,0.5435544423512039,0.5409469089746206,0.5461595827765815,0.08137864496982973,0.6187507632878853,0.5693402627545427,0.645060893692551,0.11633408705846458,0.42830901950940226,0.0,0.0,0.0
2011-04-06,0.5424192091037663,0.5551761161391642,0.5420149227485863,0.5612290108231202,0.0867027851966604,0.6192584707712093,0.5693780084889902,0.6446747628838244,0.11619832359432006,0.5132258204565574,0.0,0.0,0.0
2011-04-07,0.5656189923005881,0.5713979881685917,0.5656740107072546,0.5730224726480861,0.12201875313563687,0.6207185935562141,0.5705732472697376,0.6440486054679024,0.11601822312442946,0.5010653141639598,0.0,0.0,0.0
2011-04-08,0.580649872093171,0.5726893034020224,0.5810360541921716,0.5812943194671556,0.09771117453744282,0.6228198359825732,0.5724690322280547,0.6437280737260807,0.1144481069929639,0.4887433348248655,0.0,0.0,0.0
2011-04-11,0.5817935210493097,0.5747069528330861,0.5788179900206436,0.5779364426963152,0.06787871234611186,0.6240761359912522,0.5738536771308083,0.6432360935457445,0.11762436588469574,0.4503863101332515,0.0,0.0,0.0
2011-04-12,0.5684781146909352,0.5719629692043895,0.5713423507471893,0.5704836185064437,0.0735124486156707,0.6249247866977463,0.5743727069232684,0.6423356204382872,0.11700964629948872,0.4368768597914216,0.0,0.0,0.0
2011-04-13,0.5740330400861171,0.5654257981127764,0.571999474907427,0.5681085025998571,0.06591931252462514,0.6266628474166525,0.574608470803596,0.6413755125011006,0.09505289702364446,0.45348043652552056,0.0,0.0,0.0
2011-04-14,0.5651288275152748,0.5541269123049445,0.5509691744997217,0.5521382242383321,0.12139224630547345,0.6267110233001985,0.5732494778785631,0.6403542794290942,0.09445213288428403,0.4081450369580219,0.0,0.0,0.0
2011-04-15,0.5526303900162595,0.5416174695010576,0.5442329038029678,0.5487803888992313,0.29213849066864184,0.6265961432124042,0.5716893278230304,0.6393777728564859,0.09604587050660554,0.449915667505771,0.0,0.0,0.0
2011-04-18,0.5500980303742029,0.5384699804830858,0.52821369459924,0.5311720652793104,0.2616887209399145,0.6247987836182768,0.5685441918341425,0.6380315348647758,0.11532665390588277,0.4010100935324348,0.0,0.0,0.0
2011-04-19,0.5338417179554591,0.5332240021402158,0.5326497813837228,0.5351851021490737,0.28079691259845646,0.6233090151451952,0.5660936834227939,0.6366674064241468,0.1265378904734934,0.4754926464113747,0.0,0.0,0.0
2011-04-20,0.5442163009049752,0.5379856760282054,0.5420149227485863,0.5419827662400223,0.44057665665526513,0.6221713072626581,0.5645457992225407,0.6354777092948231,0.13103377784714312,0.4851481822479552,0.0,0.0,0.0
2011-04-21,0.5507514732192729,0.5460563145806895,0.5439043417228491,0.5468148257389835,0.4092323326467806,0.620822363775701,0.5636210576570903,0.6347188679652183,0.12815065743549833,0.4781007448111762,0.0,0.0,0.0
2011-04-26,0.5519768645196788,0.5484775102292577,0.5492440365655185,0.5555779701267007,0.31977646409998606,0.6201664203529247,0.5636471343031754,0.6339838775506931,0.12566630473255336,0.4914954187734859,0.0,0.0,0.0
2011-04-27,0.5570416251295471,0.5609869530331445,0.5552409802441451,0.5660610703220814,0.06535123933229463,0.619877359427348,0.5647028078391982,0.6335589844797439,0.12306226441619801,0.49694638286681075,0.0,0.0,0.0
2011-04-28,0.5757484721945698,0.569057469100941,0.5747104237577064,0.5763803494189266,0.1407317419964285,0.6204554775289677,0.5666738929318402,0.633128129434228,0.12845679150431513,0.49586147284161075,0.0,0.0,0.0
2011-04-29,0.5790160996774742,0.5688154393581885,0.5761892440282538,0.5781001809313713,0.06912563600717106,0.6213041244859281,0.5686265761914016,0.6322306369369525,0.13480166128766405,0.46703341287091477,0.0,0.0,0.0
2011-05-02,0.5692132998802721,0.5600991840172181,0.5608271589847635,0.5576254852679559,0.2801637244762616,0.621971187150846,0.5683775183956412,0.6308217835053312,0.13082124304610815,0.39409872941036495,0.0,1.0,0.0
2011-05-03,0.557776810318884,0.5481546814209,0.5549124181640264,0.5587720672307452,0.1945172284672195,0.6218822482118483,0.5682650634804369,0.6295157988351374,0.1307856276694175,0.4652486774453203,0.0,0.0,0.0
2011-05-04,0.5568781817667687,0.5517057166563762,0.5524479116531226,0.5502545716273521,0.20799565321190383,0.6216265412631625,0.5673247555428282,0.6285094748476646,0.1318456144245372,0.4325969821893688,0.0,0.0,0.0
2011-05-05,0.5524669466534811,0.5412139232835532,0.5425077658687645,0.5435388595174109,0.18640713596897365,0.6215079547613211,0.5658128266068603,0.6275240234276985,0.13299437507549766,0.4383985286295117,0.0,0.0,0.0
2011-05-06,0.5447881253830444,0.5448457167564055,0.5444793877009168,0.5501726196463448,0.21274980724040352,0.6210076582313244,0.565097996715804,0.6267204548444925,0.13394150950440284,0.484286165356399,0.0,0.0,0.0
2011-05-09,0.5437262187711727,0.5331433663875275,0.5337998733398582,0.5312540172603177,0.24047151763467903,0.619117655158919,0.5625886748690117,0.6256872970691492,0.14026873726264383,0.3966517605751353,0.0,0.0,0.0
